Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lenovo,Lenovo Tab 4 8 Plus,https://www.gsmarena.com/lenovo_tab_4_8_plus-8603.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab-4-8-.jpg,GSM / CDMA / HSPA / LTE,No,"2017, February. Released 2017, July",Discontinued,210 x 123 x 7 mm (8.27 x 4.84 x 0.28 in),300.0,,,· Nano-SIM · Nano-SIM + Nano-SIM - cellular model only,IPS LCD,,8.0,1200x1920,283,71.8,,Android 7.0 (Nougat),Qualcomm MSM8953 Snapdragon 625 (14 nm) - Wi-Fi/LTE Qualcomm APQ8053 - Wi-Fi only,14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,3,4,16,64,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, BDS - cellular model only","Fingerprint (side-mounted), accelerometer, proximity (8704X/8704N only)",4850,10,,No,,,200.0,,,,,,,,"Aurora Black, Sparkling White",TB-8704X,,,FM radio
Lenovo,Lenovo Tab 4 8,https://www.gsmarena.com/lenovo_tab_4_8-8602.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab-4-8-.jpg,GSM / CDMA / HSPA / LTE,No,"2017, February 27. Released 2017, September 15",Discontinued,211 x 124 x 8.2 mm (8.31 x 4.88 x 0.32 in),310.0,,,Nano-SIM + Nano-SIM,IPS LCD,,8.0,800x1280,189,70.9,,Android 7.0 (Nougat),Qualcomm MSM8917 Snapdragon 425 (28 nm) (Wi-Fi/LTE model) Qualcomm APQ8017 (Wi-Fi only model),28,Quad-core 1.4 GHz Cortex-A53,Adreno 306,2,2,16,32,eMMC 5.1,5.0,1,,No,,No,,1080p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity (LTE model only)",4850,,,No,,,170.0,,,,,,,,"Black, White","TB-8504X, TB-8504F",,,FM radio
Lenovo,Lenovo Tab3 8 Plus,https://www.gsmarena.com/lenovo_tab3_8_plus-8559.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab3-8.jpg,GSM / HSPA / LTE,No,"2017, March. Released 2017, March",Discontinued,210 x 125 x 8.9 mm (8.27 x 4.92 x 0.35 in),329.0,,,Micro-SIM - cellular model only,IPS LCD,,8.0,1200x1920,283,70.7,,Android 6.0.1 (Marshmallow),Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,3,3,16,16,eMMC 5.1,8.0,1,,No,,No,"HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS - cellular model only","Accelerometer, proximity, compass",4250,,,No,,,170.0,,,,,,,,"Black, White",TB-8703X,,,No
Lenovo,Lenovo ZUK Edge,https://www.gsmarena.com/lenovo_zuk_edge-8423.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-zuk-edge-1.jpg,GSM / HSPA / LTE,No,"2016, December. Released 2017, January",Discontinued,142.9 x 74.5 x 7.7 mm (5.63 x 2.93 x 0.30 in),160.0,,,Nano-SIM + Nano-SIM,TDDI,,5.5,1080x1920,401,78.3,Corning Gorilla Glass (unspecified versi,"Android 7.0 (Nougat), ZUI 2.5",Qualcomm MSM8996 Snapdragon 821 (14 nm),14,Quad-core (2x2.35 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,4,6,64,64,,13.0,1,2.2,No,,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.1,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass, heart rate, altimeter",3100,18,,No,,,450.0,,,,,,,,"Ceramic White, Titanium Black",ZUK Z2151,,,FM radio
Lenovo,Lenovo A6600 Plus,https://www.gsmarena.com/lenovo_a6600_plus-8376.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a6600.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, October",Discontinued,141 x 71 x 8.8 mm (5.55 x 2.80 x 0.35 in),142.0,Glass,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,68.8,,Android 6.0 (Marshmallow),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,,8.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,130.0,,,,,,,,"Black, White","A6600d40, A6600a40",,,FM radio
Lenovo,Lenovo A6600,https://www.gsmarena.com/lenovo_a6600-8375.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a6600.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, October",Discontinued,141 x 71 x 8.8 mm (5.55 x 2.80 x 0.35 in),142.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,68.8,,Android 6.0 (Marshmallow),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,16,16,,8.0,1,,No,,No,LED flash,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,110.0,,,,,,,,"Black, White",,,,FM radio
Lenovo,Lenovo B,https://www.gsmarena.com/lenovo_b-8506.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-b.jpg,GSM / HSPA / LTE,No,"2016, October. Released 2016, October",Discontinued,132.5 x 66 x 9.9 mm (5.22 x 2.60 x 0.39 in),144.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",TFT,,4.5,480x800,207,65.9,,Android 6.0 (Marshmallow),Mediatek MT6735 (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,80.0,,,,,,,,"Black, White, Gold","A2016a40, A2016b30",,,FM radio
Lenovo,Lenovo A Plus,https://www.gsmarena.com/lenovo_a_plus-8320.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a-plus-A1010.jpg,GSM / HSPA,No,"2016, September. Released 2016, September",Discontinued,133 x 66 x 9.9 mm (5.24 x 2.60 x 0.39 in),146.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,63.6,,Android 5.1 (Lollipop),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,70.0,,,,,,,,"Onyx Black, Pearl White",A1010a20,,,FM radio
Lenovo,Lenovo P2,https://www.gsmarena.com/lenovo_p2-8319.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-p2.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, November",Discontinued,153 x 76 x 8.3 mm (6.02 x 2.99 x 0.33 in),177.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,Super AMOLED,,5.5,1080x1920,401,71.7,Gorilla Glass 3,"Android 6.0.1 (Marshmallow), upgradable to 7.0 (Nougat)",Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,3,4,32,64,eMMC 5.1,13.0,1,2.0,No,1/3.1,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,4.1,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",5100,18,,No,,,240.0,,,,,,,,"Champagne gold, Graphite gray",P2a42,,,FM radio; recording
Lenovo,Lenovo K6 Note,https://www.gsmarena.com/lenovo_k6_note-8318.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-k6-note.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, December",Discontinued,151 x 76 x 8.4 mm (5.94 x 2.99 x 0.33 in),169.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,72.7,,Android 6.0 (Marshmallow),Qualcomm MSM8937 Snapdragon 430 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,3,4,32,32,eMMC 5.1,16.0,1,,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,,,No,,,250.0,,,,,,,,"Silver, Gold, Dark Grey",K53a48,,,FM radio
Lenovo,Lenovo K6 Power,https://www.gsmarena.com/lenovo_k6_power-8317.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-k6-power.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, November",Discontinued,141.9 x 70.3 x 9.3 mm (5.59 x 2.77 x 0.37 in),145.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.0,1080x1920,441,69.1,,"Android 6.0 (Marshmallow), upgradable to 7.0 (Nougat)",Qualcomm MSM8937 Snapdragon 430 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,2,3,16,32,eMMC 5.1,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,,,No,,,170.0,,,,,,,,"Silver, Gold, Dark Grey",K33a42,,,FM radio
Lenovo,Lenovo K6,https://www.gsmarena.com/lenovo_k6-8316.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-k6.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, November",Discontinued,141.9 x 70.3 x 8.2 mm (5.59 x 2.77 x 0.32 in),140.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.0,1080x1920,441,69.1,,Android 6.0 (Marshmallow),Qualcomm MSM8937 Snapdragon 430 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,2,2,16,32,eMMC 5.1,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,200.0,,,,,,,,"Silver, Gold, Dark Grey","K33a48, K33b36",,,FM radio
Lenovo,Lenovo Yoga Tab 3 10,https://www.gsmarena.com/lenovo_yoga_tab_3_10-9744.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-yoga-tablet-3-10.jpg,GSM / HSPA / LTE,No,2016. Released 2016,Discontinued,253 x 185 x 9.5 mm (9.96 x 7.28 x 0.37 in),655.0,,,Micro-SIM,IPS LCD,,10.1,800x1280,149,63.2,,Android 6.0 (Marshmallow),Qualcomm MSM8909 Snapdragon 210 (28 nm) - 3G/LTE model Qualcomm APQ8009 (28 nm) - Wi-Fi model,28,Quad-core 1.3 GHz Cortex-A7,Adreno 304,2,2,16,16,eMMC 4.5,8.0,1,,No,,No,,720p@30fps,,No,,720p@30fps,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,"GPS, GLONASS",Accelerometer,8400,,,No,,,180.0,,,,,,,,Black,"YT3-X50M, YT3-X50F",,,No
Lenovo,Lenovo Yoga Tab 3 Plus,https://www.gsmarena.com/lenovo_yoga_tab_3_plus-8311.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-yoga-tab3-plusr.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, December",Discontinued,247 x 179 mm,637.0,,,Micro-SIM,IPS LCD,,10.1,1600x2560,299,66.9,,"Android 6.0.1 (Marshmallow), upgradable to 7.1.1 (Nougat)",Qualcomm MSM8953 Snapdragon 625 (14 nm) - 3G/LTE model Qualcomm MSM8976 Snapdragon 652 (28 nm) - Wi-Fi model,14,Octa-core 2.0 GHz Cortex-A53 - 3G/LTE model Octa-core (4x1.8 GHz Cortex-A72 & 4x1.4 GHz Cortex-A53) - Wi-Fi model,Adreno 506 - 3G/LTE model Adreno 510 - Wi-Fi model,3,3,32,32,eMMC 5.1,13.0,1,,No,,No,"HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Type-C,Yes,"GPS, GLONASS","Accelerometer, compass",9300,18,,No,,,300.0,,,,,,,,Black,"YT-X703F, YT-X703L, YT-X703X",,,No
Lenovo,Lenovo Vibe A,https://www.gsmarena.com/lenovo_vibe_a-8208.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-a.jpg,GSM / HSPA,No,"2016, July. Released 2016, July",Discontinued,124.5 x 64 x 10.6 mm (4.90 x 2.52 x 0.42 in),132.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,57.2,,Android 5.1 (Lollipop),Spreadtrum SC7731G,,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,Accelerometer,1700,,,No,,,50.0,,,,,,,,"Onyx Black, Pearl White",A1000m,,,FM radio
Lenovo,Lenovo C2 Power,https://www.gsmarena.com/lenovo_c2_power-8368.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-c2-power.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, November",Discontinued,9.6 mm thickness,155.6,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,,,Android 6.0 (Marshmallow),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,,8.0,1,,No,,No,LED flash,Yes,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3500,,,No,,,170.0,,,,,,,,"Black, White",,,,FM radio
Lenovo,Lenovo C2,https://www.gsmarena.com/lenovo_c2-8193.php,https://fdn2.gsmarena.com/vv/bigpic/Lenovo-Vibe-C2r.jpg,GSM / HSPA / LTE,No,"2016, July. Released 2016, July",Discontinued,143 x 71.4 x 8.6 mm (5.63 x 2.81 x 0.34 in),139.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.5,,Android 6.0 (Marshmallow),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,16,,8.0,1,,No,1/4.0,No,LED flash,720p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2750,,,No,,,200.0,,,,,,,,"Black, White",K10a40,,,FM radio
Lenovo,Lenovo Phab2 Plus,https://www.gsmarena.com/lenovo_phab2_plus-8147.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-phab2-plus.jpg,GSM / HSPA / LTE,No,"2016, June. Released 2016, June",Discontinued,173.9 x 88.3 x 9.6 mm (6.85 x 3.48 x 0.38 in),218.0,,,Nano-SIM + Micro-SIM,IPS LCD,,6.4,1080x1920,344,73.5,,Android 6.0 (Marshmallow),Mediatek MT8783,,Octa-core 1.3 GHz Cortex-A53,Mali-T720MP3,3,3,32,32,,13.0,1,2.0,No,,No,"Laser AF, Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4050,,,No,,,250.0,,,,,,,,"Gunmetal Grey, Champagne Gold","PB2-670M, PB2-670N, PB2-670Y",,,FM radio
Lenovo,Lenovo Phab2,https://www.gsmarena.com/lenovo_phab2-8146.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-phab2.jpg,GSM / HSPA / LTE,No,"2016, June. Released 2016, June",Discontinued,175 x 89.5 x 9.6 mm (6.89 x 3.52 x 0.38 in),225.0,,,"Hybrid Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.4,720x1280,229,72.1,,Android 6.0 (Marshmallow),Mediatek MT8735,,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,3,3,32,32,,13.0,1,2.0,No,,No,"LED flash, HDR, panorama",720p@30fps,5.0,No,,,Wi-Fi 802.11 a/b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",4050,,,No,,,230.0,,,,,,,,"Gunmetal Grey, Champagne Gold","PB2-650M, PB2-650Y",,,FM radio
Lenovo,Lenovo Phab2 Pro,https://www.gsmarena.com/lenovo_phab2_pro-8145.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-phab2-pro.jpg,GSM / HSPA / LTE,No,"2016, June. Released 2016, November",Discontinued,179.8 x 88.6 x 10.7 mm (7.08 x 3.49 x 0.42 in),259.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.4,1440x2560,459,70.9,,Android 6.0 (Marshmallow),Qualcomm MSM8976 Snapdragon 652 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A72 & 4x1.4 GHz Cortex-A53),Adreno 510,4,4,64,64,eMMC 5.1,16.0,1,,No,,No,"Depth & motion tracking sensors, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4050,18,,No,,,350.0,,,,,,,,"Gunmetal Grey, Champagne Gold","PB2-690M, PB2-690Y",,,FM radio
Lenovo,Lenovo ZUK Z2,https://www.gsmarena.com/lenovo_zuk_z2-8125.php,https://fdn2.gsmarena.com/vv/bigpic/zuk-z2-.jpg,GSM / CDMA / HSPA / LTE,No,"2016, May. Released 2016, June",Discontinued,141.7 x 68.9 x 8.5 mm (5.58 x 2.71 x 0.33 in),149.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,1080x1920,441,70.6,,"Android 6.0.1 (Marshmallow), upgradable to Android 8.0 (Oreo), ZUI 2.5",Qualcomm MSM8996 Snapdragon 820 (14 nm),14,Quad-core (2x2.15 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,3,4,32,64,,13.0,1,2.2,No,1/2.6,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps, 720p@120fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",No,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3500,,,No,,,220.0,,,,,,,,"Titanium Black, Ceramic White","ZUK Z2132, ZUK Z2131, Z2 Plus, Z2131",,,No
Lenovo,Lenovo Vibe C,https://www.gsmarena.com/lenovo_vibe_c-8101.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-c.jpg,GSM / HSPA / LTE,No,"2016, May. Released 2016, May",Discontinued,143.5 x 71.8 x 9 mm (5.65 x 2.83 x 0.35 in),166.0,Glass,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,66.9,,Android 5.1.1 (Lollipop),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2300,,,No,,,90.0,,,,,,,,"Black, White",A2020a40,,,FM radio
Lenovo,Lenovo ZUK Z2 Pro,https://www.gsmarena.com/lenovo_zuk_z2_pro-8038.php,https://fdn2.gsmarena.com/vv/bigpic/zuk-z2-pro-.jpg,GSM / CDMA / HSPA / LTE,No,"2016, April. Released 2016, June",Discontinued,145.4 x 70.5 x 7.5 mm (5.72 x 2.78 x 0.30 in),145.0,,,Nano-SIM + Nano-SIM,Super AMOLED,,5.2,1080x1920,424,72.7,Corning Gorilla Glass (unspecified versi,"Android 6.0.1 (Marshmallow), upgradable to 7.0 (Nougat), ZUI 2.5",Qualcomm MSM8996 Snapdragon 820 (14 nm),14,Quad-core (2x2.15 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,4,6,64,128,,13.0,1,1.8,Yes,,Yes,"Dual-LED dual-tone flash, panorama, HDR","4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass, heart rate, altimeter",3100,18,,No,,,350.0,,,,,,,,"Titanium Black, Ceramic White",ZUK Z2121,,,No
Lenovo,Lenovo Tab3 10,https://www.gsmarena.com/lenovo_tab3_10-7953.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab3-10.jpg,GSM / HSPA,No,"2016, February. Released 2016, June",Discontinued,247 x 171 x 8.9 mm (9.72 x 6.73 x 0.35 in),509.0,,,Micro-SIM,IPS LCD,,10.1,1920x1200,224,70.0,Corning Gorilla Glass (unspecified versi,Android 6.0.1 (Marshmallow),Mediatek MT8161 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,2,3,32,64,,8.0,1,,No,,No,,1080p@30fps,5.0,No,,720p,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,4.0,Micro-USB,Yes,GPS,Accelerometer,7000,,,No,,,280.0,,,,,,,,Black,TB-X103F,,,FM radio
Lenovo,Lenovo Tab3 8,https://www.gsmarena.com/lenovo_tab3_8-7952.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab3-8.jpg,GSM / HSPA / LTE,No,"2016, February. Released 2016, June",Discontinued,210 x 125 x 8.9 mm (8.27 x 4.92 x 0.35 in),329.0,,,Micro-SIM,IPS LCD,,8.0,800x1280,189,70.7,,Android 6.0.1 (Marshmallow),Mediatek MT8161 (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,2,16,16,,5.0,1,,No,,No,,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,4290,,,No,,,120.0,,,,,,,,"Black, White",TB3-850M,,,FM radio
Lenovo,Lenovo Tab3 7,https://www.gsmarena.com/lenovo_tab3_7-7951.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab3-711.jpg,GSM / HSPA / LTE,No,"2016, February. Released 2016, April",Discontinued,191 x 100 x 8.8 mm (7.52 x 3.94 x 0.35 in),260.0,,,Micro-SIM,IPS LCD,,7.0,600x1024,170,72.2,,Android 6.0 (Marshmallow) or 5.0 (Lollipop),Mediatek MT8161 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,1,1,8,16,,2.0,1,,No,,No,,1080p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,3450,,,No,,,80.0,,,,,,,,Black,"TB3-710I, TB-7703X, TB3-730X, TB3-710F",,,FM radio
Lenovo,Lenovo Vibe K5 Plus,https://www.gsmarena.com/lenovo_vibe_k5_plus-7947.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-k5-plus.jpg,GSM / HSPA / LTE,No,"2016, February. Released 2016, April",Discontinued,142 x 71 x 8 mm (5.59 x 2.80 x 0.31 in),142.0,Glass,,Dual SIM,IPS LCD,,5.0,1080x1920,441,68.4,,Android 5.1 (Lollipop),Qualcomm MSM8939v2 Snapdragon 616 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.2 GHz Cortex-A53),Adreno 405,2,2,16,16,eMMC 4.5,13.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2750,,,No,,,140.0,,,,,,,,"Silver, Gold","A6020a46, Vibe K5 Plus",,,FM radio
Lenovo,Lenovo Vibe K5,https://www.gsmarena.com/lenovo_vibe_k5-7946.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-k5.jpg,GSM / HSPA / LTE,No,"2016, February 21. Released 2016, June 13",Discontinued,142 x 71 x 8 mm (5.59 x 2.80 x 0.31 in),142.0,Glass,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,68.4,,Android 5.1 (Lollipop),Qualcomm MSM8929 Snapdragon 415 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.2 GHz Cortex-A53),Adreno 405,2,2,16,16,eMMC 4.5,13.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2750,,,No,,,120.0,,,,,,,,"Champagne Gold, Platinum Silver","A6020a40, A6020a41, A6020l36, A6020l37",,,FM radio
Lenovo,Lenovo A7000 Turbo,https://www.gsmarena.com/lenovo_a7000_turbo-7939.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a7000-turbo.jpg,GSM / HSPA / LTE,No,"2016, January. Released 2016, January",Discontinued,152.6 x 76.2 x 8 mm (6.01 x 3.00 x 0.31 in),150.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,1080x1920,401,71.7,,"Android 5 (Lollipop), Vibe UI 2",Mediatek MT6752 (28 nm),28,Octa-core 1.7 GHz Cortex-A53,Mali-T760MP2,2,2,16,16,,13.0,1,2.0,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2900,,,No,,,180.0,,,,,,,,Matte Black,,,,FM radio
